1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.952122090869525906e+01,-7.128729481535367452e-01,1.616286725600824632e-03,-8.094528126059894468e-01,1.652936867283661153e-03
1.886610127041738494e+01,-7.079012254590413278e-01,1.599170791644628341e-03,-8.030266122241742632e-01,1.634242427864016946e-03
1.886610127041738494e+01,-7.079012254590413278e-01,1.599170791644628341e-03,-8.030266122241742632e-01,1.634242427864016946e-03
1.886610127041738494e+01,-7.079012254590413278e-01,1.599170791644628341e-03,-8.030266122241742632e-01,1.634242427864016946e-03
1.886610127041738494e+01,-7.079012254590413278e-01,1.599170791644628341e-03,-8.030266122241742632e-01,1.634242427864016946e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.895284887260090301e+01,-7.133959420378847005e-01,1.600386374547619131e-03,-7.714533423877274476e-01,1.699884797989850878e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.894374210767535871e+01,-7.139495938503328532e-01,1.544638277388766991e-03,-7.612231045825955666e-01,1.674287676299524409e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.949465010582070335e+01,-7.095399294478370589e-01,1.576874571174229685e-03,-7.598402915722783924e-01,1.696158171333758506e-03
1.950477374174782597e+01,-6.915806290105330767e-01,1.648478165223923398e-03,-7.830595679810634646e-01,1.699245752884877541e-03
1.950477374174782597e+01,-6.915806290105330767e-01,1.648478165223923398e-03,-7.830595679810634646e-01,1.699245752884877541e-03
1.950477374174782597e+01,-6.915806290105330767e-01,1.648478165223923398e-03,-7.830595679810634646e-01,1.699245752884877541e-03
1.950477374174782597e+01,-6.915806290105330767e-01,1.648478165223923398e-03,-7.830595679810634646e-01,1.699245752884877541e-03
1.950477374174782597e+01,-6.915806290105330767e-01,1.648478165223923398e-03,-7.830595679810634646e-01,1.699245752884877541e-03
1.950477374174782597e+01,-6.915806290105330767e-01,1.648478165223923398e-03,-7.830595679810634646e-01,1.699245752884877541e-03
1.950477374174782597e+01,-6.915806290105330767e-01,1.648478165223923398e-03,-7.830595679810634646e-01,1.699245752884877541e-03
1.950477374174782597e+01,-6.915806290105330767e-01,1.648478165223923398e-03,-7.830595679810634646e-01,1.699245752884877541e-03
1.950477374174782597e+01,-6.915806290105330767e-01,1.648478165223923398e-03,-7.830595679810634646e-01,1.699245752884877541e-03
1.950477374174782597e+01,-6.915806290105330767e-01,1.648478165223923398e-03,-7.830595679810634646e-01,1.699245752884877541e-03
